,Y,T,X1,X2,X3,X4,X5
905,-17.84846044047685,1.0,-0.976649904972111,-0.7375084711608855,-0.7363257572396095,-0.7576742394006534,-1.3766834394909875
906,6.789587125859307,0.0,-0.6517024320498422,-0.04224638391471066,0.20141904214619483,-0.15875033271183892,0.6233383099620345
907,-3.765949694065491,0.0,0.13426624454085817,0.060335089353220794,-0.1578026480607974,-0.11740664743537514,-0.4047618589479482
908,-10.637191627373598,1.0,0.42544933318881967,-0.6577458126788999,-0.6719597364017307,0.014243227950252629,-0.5373777091631569
909,15.43888312682028,1.0,1.6698920537410058,0.22176070633110434,1.2778510572873976,0.7815865802893514,-0.07055391072000947
910,28.939354819874357,0.0,0.47097052019802144,1.3706383232999004,1.0398009432175774,0.6341235889953235,1.6595915709109632
911,17.10196594809906,0.0,0.30832596536841517,1.2367188639366082,0.9079597716700444,0.6763301219508051,0.2286828197121712
912,12.358769600265475,1.0,-0.021652971876304057,1.0458730320282073,-0.25000615594756714,0.47679424521571984,0.5071985670360014
913,-0.9543209667253855,0.0,-0.5946472520121401,-0.28566449583724796,0.1651983067974504,-0.3145581891121315,-0.10794185477897637
914,0.19287581569997736,1.0,0.4265827919187871,0.20387534668929802,-0.1532988454165152,0.08045032490938253,-0.5824872634268673
915,-30.813430996509982,0.0,-1.12893112692582,-0.9490729529701741,-2.070630777792494,-0.7854683249317673,-0.8667273012969454
916,-15.4484511413077,0.0,-2.665479650292963,-0.36508023453275473,-0.7778471700186372,-0.5475679610062387,-0.4091834648630735
917,1.8469408021474574,1.0,0.19179633878845678,0.6300404808877319,-0.3174437133018299,0.1969416374957901,-0.43102874357747706
918,3.2173221311936873,0.0,-0.4215108448039113,0.30425927683254916,-0.05237839513159714,0.16993168805355474,0.15630367668571823
919,18.34681779171064,0.0,-0.11867243806840404,1.5359577854210338,1.020069050159873,0.994512099016515,0.27737764986004326
920,29.309172480024642,0.0,-0.03437389511122932,0.3628410562218245,1.639060850830055,0.3621446754483975,1.9224141117567577
921,-30.66732429648935,0.0,-0.7737457056124031,-0.8897768968388027,-0.9551343238668798,-0.3864050160556157,-2.2306038359453484
922,-8.778389849435326,1.0,-0.3218081719459394,-0.9298294879796069,-0.19956564937495877,-0.12263628316456134,-0.36923268702424805
923,6.197727500310551,0.0,0.530936305529475,-0.07177391405623337,0.40794325020848426,-0.009665296478188212,0.30947435128722195
924,3.4870908346742575,1.0,-0.38011738920404897,-0.18318828538497103,-0.11006059877049214,0.051310913833824655,0.3911508243748569
925,4.375603128217949,1.0,0.3538835862239196,-0.20121429071858413,-0.13059483753691478,-0.05733644083366261,0.23921996959077368
926,-1.0980699183627969,0.0,1.3427297354856753,0.6509370050602415,0.5614200868785111,0.7867607417885528,-1.1942040499210778
927,24.269036421579358,1.0,1.4403644087914678,1.2622038895497647,0.7294025267682555,0.8252242093756842,0.48846194789874287
928,0.6515339319552638,1.0,0.02844989170728275,-0.21316180071518026,0.39614164715756717,0.4247642884024789,-0.6321294037775183
929,1.8436888844359578,1.0,-1.3916699861627964,0.656823775394608,-0.07574526202546396,-0.0174169575497104,-0.5725918971993378
930,8.661971823183523,1.0,-0.15616320171860473,0.5694509117217171,0.3628495560885262,0.2979315248607231,-0.24310113278733278
931,3.196841251700678,0.0,0.20416572491283497,0.4026775997405025,0.02068015996724739,0.28223133175358617,-0.01535614756803524
932,2.1153674664214774,0.0,-0.18374589706675906,0.21471795015230546,-0.2900201441467456,0.22272645859226178,0.375193614788043
933,-8.85719941713146,0.0,-0.4899766988623026,-0.5775767770674644,-0.00583373598122974,-0.3869931614535976,-0.5917315584444046
934,1.4482908937366394,1.0,-0.4099044160310731,0.12769526241945298,-0.05084397045811039,-0.08011334166950726,-0.40796794910758266
935,-25.455904218532908,0.0,-0.8661355757731717,-0.6661374476200054,-0.8103718313458516,-0.4310199394533903,-1.7735159622980807
936,42.489169782350615,0.0,2.0137652064509246,2.4864304807794557,1.7082406683286955,1.4723003388085412,1.7202516451157797
937,9.76154407018849,1.0,-0.5246360941236767,0.4094998793816702,0.1282930604712331,0.10841688704224009,0.27011238298527107
938,4.630689769510131,1.0,0.14721607266221234,0.0577268663692164,-0.2791118318749313,-0.056536492292580925,0.2474277164475866
939,3.5415011672687466,1.0,-0.02581128758561569,-0.474207791096698,0.25554397415079855,-0.14030531527017723,-0.06287792187036796
940,15.20418603211045,0.0,-0.2903123156510883,1.586387201847276,0.02859458404486617,0.19990829688245976,0.29352032226202396
941,25.923259101251798,1.0,1.7336640811448694,1.01110448587907,0.3592597865662853,0.7758723683484234,1.5761164822716558
942,10.635472643873742,0.0,0.7454686332993087,0.26714911850454626,0.8698352214295493,0.37032944643311255,0.29746776435176925
943,7.51041903448374,0.0,0.5302484836103899,-0.22295324183523252,0.34295497206470743,0.036004781558806306,0.7514681867885492
944,46.51557560982161,1.0,1.1681218388198111,1.898347467049473,1.9514823203885583,1.3495424949471608,2.0509803846502614
945,-10.992711061902355,1.0,-0.08401367360046856,-1.0904427284106888,-1.2518376300921739,-0.6719384521054089,0.20850288314858953
946,-9.29628717183367,1.0,0.6496182900117777,-0.7692994102247726,-0.33932007189905417,-0.32274761764604143,-0.7838946213086807
947,4.303270450822485,0.0,-0.07611076564220452,0.2729948220127181,-0.3739590533189542,-0.11935657592151973,0.6050138790557124
948,-8.772762023216034,0.0,-0.16624740566152954,-1.271775681886434,-1.207116933532105,-0.7250959880218686,1.1097999976491755
949,0.005641980365433508,0.0,0.15793549449720537,0.20127912491584996,0.6311671266513165,0.22586148293391412,-0.9091865062680461
950,-23.120585375048297,0.0,0.6911084050895565,-0.9641072074170577,-0.8793128557982267,-0.2932971834895621,-1.410060983336712
951,-2.124654653822335,0.0,0.08110477101109365,-0.4623823648346334,0.8230037886821464,-0.2577555816799189,-0.7582446628827213
952,-31.897560832084608,1.0,-1.8419325356409042,-1.500561055074391,-0.5369012635394566,-0.9718653936358852,-2.672142070526606
953,-22.206006263955466,0.0,-0.8210242613696191,-1.368671888660347,-0.8071526269484458,-0.8417175477568261,-0.7314229864345075
954,5.269484750632056,0.0,-0.8748053494402033,0.2305990391805243,-0.15629366424824184,-0.19132764561069887,0.6482153610014276
955,12.519356674434553,1.0,-0.37908357012091237,-0.047326021387669066,0.9190315187818248,0.4696175877601198,0.6945388506868931
956,-12.430115627947567,0.0,-1.119528777532801,-0.02152066897186729,-0.7400393051867403,-0.6676300058100237,-0.7247919630202181
957,-5.209736661326263,0.0,-0.7966506103685136,0.3579794507207421,-0.8698724385451542,-0.3637948779829628,-0.05347296906825767
958,-6.093440250048877,0.0,-0.6496998599489391,0.013049756683710717,0.0757197594790337,0.30612137915064247,-0.8190869277484562
959,-13.666315247745489,0.0,-0.37084508951913936,-0.08453234626390589,-1.3991170312787982,-0.6735385064748728,-0.38000407965813876
960,0.6344966394771753,0.0,0.22421541901842432,-0.07576682894038912,1.5048121139615094,0.26077425776216406,-1.5252181584654434
961,6.633150267035456,1.0,0.24988826654243235,1.1668038604784812,-0.483344148118014,-0.17426837498391082,-0.6888810551380482
962,-0.8620522006075209,1.0,-0.6985696584611731,-0.934146896369923,-0.3227217133688638,-0.3077733348715833,0.8736548377475372
963,-0.3548229411877546,1.0,0.9141483147001936,-0.021598072046221474,-0.1446732053213118,-0.10308103587252752,-0.7275148897821743
964,23.376727240184042,1.0,1.08729578214751,0.07859809904918194,1.6161082086419132,0.9963176471148953,1.2108360449722755
965,-16.80668978552233,0.0,-0.01891615185250546,0.21190448805459322,-1.5571091829782502,-0.31428308888980794,-1.0417537824623404
966,8.006873771162912,1.0,0.5326468853095403,0.5752356689473145,0.3821520915693561,0.39189035480388457,-0.2819137622521312
967,3.3137539451769924,1.0,0.8784835241949419,-0.9272175636105309,-0.12547032791455698,-0.025472959970631783,0.5592667532091602
968,-19.663512036739036,1.0,-0.0628425925863596,-1.5069440593927512,-1.22610538320338,-0.22037193945868336,-0.33670843481052476
969,14.65181642736197,1.0,0.419339949405085,0.6005351221803505,0.07954499194097595,-0.02506363438930868,0.6740711509666619
970,0.9561530000233804,1.0,-0.7016824236645163,-0.28690152981303174,0.09505864310075582,-0.03436194172668731,0.04468679389832641
971,9.095504780453325,1.0,-0.3881858512834158,0.0626012400467422,0.3965316848560896,-0.39833834973325427,-0.03166577225423993
972,-5.0884736569981115,1.0,-1.2250714796435525,-0.3083928542319486,-1.3491488863471846,-0.6406704093535616,0.5346743089475802
973,4.290574995485712,1.0,-1.2607636060147576,0.4446396633957419,-0.5034108762990755,-0.32936183124677193,0.1120894992730476
974,-17.46704208738079,1.0,-0.35617396223058445,-1.1552305454039897,-0.7847804000070459,-0.6640281581043271,-0.9112238564490193
975,5.309932145331509,1.0,-0.182772450505779,0.42997995023642194,0.1524822112800494,0.17294886882342733,-0.3223731628285497
976,2.2154406727104474,0.0,-1.0671093196866073,-0.05972651910956659,0.2573923754101536,-0.030129980646511734,0.23863433615046867
977,-0.4017450836424632,0.0,-0.6028546614162952,0.1131640777262112,-0.007238768432567374,-0.35603032206665397,-0.0184937716644386
978,10.783964998205374,0.0,0.9044960143343571,0.8083967953417137,-0.09136090582217395,0.5297951873825248,0.8713599072549459
979,-5.614495021600642,0.0,-0.315459991300452,0.2714436422554244,0.08556328220400518,0.03373670717326718,-1.0266367658386641
980,-19.727140498860887,1.0,-0.02411456377682169,-1.5191530558252748,-0.3834890365905447,-0.5777817097885275,-1.5187439008040673
981,0.20014363765995669,1.0,0.6430723352448929,0.27944463958397475,-0.22469039532350057,0.06642716824358584,-0.5858892127621182
982,12.218492178714175,1.0,-0.03681861064318607,0.23393996198912237,-0.4924425028777494,-0.11079635602502318,1.3341148869444943
983,7.914646747440051,1.0,-0.12989444515380877,0.13125460839227873,0.28671110779625697,0.32978841867328806,-0.026317257880747586
984,-10.42254809082066,1.0,-0.27200455150965636,0.27840224298276217,-1.1162173219741618,-0.2809942066108117,-1.1262576032481861
985,5.221424593228037,0.0,-0.33741079046629835,1.0362862164570916,-1.3982523207350197,-0.6764061798494133,0.7737059596494317
986,-1.494590887229207,0.0,-0.9274425679272829,0.2682308546490631,-0.9511052215331243,-0.5406632217963485,0.4529729089079327
987,11.187836891837026,0.0,0.5216447624635867,0.22619134146937242,0.32970129971781326,0.24748438260562983,0.645274715287007
988,10.774617087940388,0.0,0.14933165230719697,1.1359586918569866,0.012236416673804252,0.20844433744508553,0.27544355857768327
989,21.906665905795943,0.0,0.9895107544406923,0.949261799299815,0.8734629455883558,0.4035410381811617,0.9294599545444506
990,-4.284672243731545,0.0,-0.9820420407030034,-0.19913038428468507,0.25210322709582866,-0.5663804476898536,-0.6007086618399019
991,-8.034438719605797,1.0,-1.5666953630167564,-0.7296301676135799,-0.39883464946961855,-0.9830178855433889,-0.6261361500231846
992,-7.7789348024547715,0.0,0.2797163451360832,-0.39133779407152947,-0.7432854753638299,-0.13706591264854923,-0.029459882492912044
993,-14.443689657684713,1.0,-0.5468698626521467,-1.0414318709287702,-0.8797880590020554,-0.7194594848190131,-0.7917891646056225
994,7.572934162710679,1.0,0.608436717639746,-0.31207001520854183,0.3524523319370861,0.07289001803724612,0.4296833399916633
995,4.047217754417701,1.0,-1.7596869816156415,-0.2591027384716429,0.7126708820466863,0.02488314059888872,-0.13003003286166903
996,-5.097991899666505,1.0,-0.20836827469791216,0.11566901645078338,-0.0774401739777163,0.10369780760022163,-1.3504601058311325
997,11.612314518636818,0.0,-0.3895847696756321,0.07689570478867427,0.457856594374403,-0.06750538661891459,1.1693162842415492
998,-8.47345842305778,0.0,1.3314648890429257,-0.30279549652490334,-0.7888464036883187,0.045402527098901406,-0.15816012221723658
999,-7.109575794049107,1.0,-0.1744893211444098,-0.9526687355867524,-0.6520061686417009,-0.2951078665542437,0.12872095914394419
